8.000000000000000000e+00	-5.482140951423722299e+02	-9.238633456767111340e+01	-3.322125921469405512e+02	-4.464129256093511913e+02	-1.331299491082369002e+02	3.891996782418991074e+01	-1.171520562433941279e+02	4.672520556155470217e+02	-3.832588157711243184e+02	-4.416703547737770919e+01
1.000000000000000000e+00	-7.365729415254263586e+02	-7.401008196155291898e+02	-5.716097486983704812e+02	-1.861605722234742188e+02	-1.661434870858386148e+02	7.021012551604794680e+02	-7.844268789542353204e+01	-5.249916220929993926e+01	-6.800147736881581295e+02	-1.626026348425891399e+02
9.000000000000000000e+00	5.892032406705303629e+02	1.065899349114625238e+03	-3.333706354914777421e+02	1.259669131286022719e+02	-8.059390207174183729e+01	1.039034865804269714e+02	8.376795878057514244e+01	2.326446405207141765e+02	-3.019168749402624030e+02	5.349191138197197688e+02
1.000000000000000000e+00	-8.881658388802355830e+02	-7.887725829970929681e+02	-2.581066069378292482e+01	2.213102519614020025e+02	2.672320471493359264e+02	3.623804499893765865e+02	2.045186331139395577e+02	-5.084406840117555504e+01	-5.144749297759420870e+02	1.149127882697640217e+02
2.000000000000000000e+00	-3.791861525613198580e+01	-7.577857720977474401e+02	3.108858759702517887e+02	-1.871017616835021258e+01	1.299530073782278805e+02	4.011442269805897354e+02	5.910917468789617715e+02	-2.058969759464257265e+02	4.315875595952251729e+02	-2.024535069865703463e+02
2.000000000000000000e+00	6.728711828625100679e+02	-2.570215538438770864e+02	-5.186369159395629822e+02	2.493766886136943128e+02	-3.709621409494457680e+02	7.320361243333662742e+02	-2.871777331055128002e+01	-3.942349335518275097e+02	8.601854278257095530e+02	1.456122139227841785e+02
4.000000000000000000e+00	1.593035085113991656e+01	4.693995046103336222e+02	4.004308544510235102e+00	1.729448806972772275e+02	-3.183304677904723690e+02	-2.638740011322345254e+02	1.371762154974865098e+02	4.509451148043729773e+01	-1.741587871262543104e+02	3.195070728994257934e+02
1.000000000000000000e+00	-1.003444632914838280e+03	-7.183281633883639188e+02	-1.633656149413046421e+02	1.633878051710957777e+02	2.101783313130894442e+02	3.638461216302752632e+02	-7.089123322539965955e+01	1.399171716651106756e+01	-5.437906217777259599e+02	-6.868495421769311804e+01
1.000000000000000000e+00	-9.560209416352638527e+02	-1.095766682914789953e+02	1.332078848302268455e+02	-9.977567900441689730e+00	4.526905339184943955e+02	-3.782505870355756201e+02	-2.433908407999292365e+02	1.737540944727148542e+02	1.544868085054490336e+02	2.145448060720437411e+02
6.000000000000000000e+00	-1.861338645436589445e+02	-2.800279326044204140e+02	-8.556081519214075115e+02	6.319045422865440287e+02	-3.908295633554453730e+02	-3.544183593165195134e+02	-1.571412663522559967e+02	-5.110696130723618467e+02	-5.812654059575668271e+02	2.237499548841374803e+02
6.000000000000000000e+00	-2.579761325927161693e+02	-2.763558441026072501e+02	-5.906933752350936402e+02	5.950432245190260119e+02	-4.160463883659727458e+02	-6.213318516297443921e+02	-5.032620300668065028e+01	-2.729354871523946144e+02	-2.396292140843870584e+02	2.152175540393414011e+01
0.000000000000000000e+00	1.125917897961638346e+03	-6.471185500518899971e+02	-6.477906213349227755e+02	-4.830130588960912519e+02	2.767456039180060543e+02	-5.351775640797853839e+02	2.604481519154138027e+02	3.437580341835848685e+01	-1.107831899661674413e+02	2.666263414637105598e+02
0.000000000000000000e+00	1.815245327884402059e+03	7.274923134680102521e+01	-4.527146859294502406e+02	-3.876313890513632714e+02	-2.377145631851477674e+02	-1.000366787742085108e+02	-6.174063480065963461e+01	-2.499618648957951734e+02	2.412383573545155002e+02	-9.992847407977838259e+01
5.000000000000000000e+00	1.819126297098705152e+02	9.760009418207721410e+01	-4.604059332590592248e+02	-7.169824447878916089e+02	8.244607499980091347e+01	-3.753473966747731652e+02	7.989049377073285996e+01	1.590809586531898390e+02	-2.869086715900219815e+02	1.819479873853031222e+02
4.000000000000000000e+00	1.796110571987517801e+02	8.858102347440375297e+02	4.365029760488614556e+02	7.289082074947110357e+01	-6.403617432049012450e+02	2.974249530528213086e+02	3.144721275130351046e+02	-9.102936491439248812e+01	-1.812611545987423654e+02	3.474106769422443790e+02
3.000000000000000000e+00	4.712272707066787802e+02	-8.157211776276254795e+02	1.753052473522765240e+02	-8.010374742200397122e+02	-8.270403727487881724e+02	-1.438191396364371997e+02	6.137288630849659654e+01	-6.696931213666539406e+02	9.560058086905610253e+01	-4.204042193466126776e+01
9.000000000000000000e+00	-2.129356134120724278e+02	5.280855727304149241e+02	6.256507860792108886e+02	2.858202259149065867e+02	-8.601735558546045013e+01	3.608248581699845658e+01	3.718785990418364236e+02	1.049801242327322086e+02	-6.502513929949151361e+01	3.414764952579439949e+01
3.000000000000000000e+00	4.669000161241982028e+02	-9.055313607399805278e+02	4.633853313961275262e+02	-6.005201556930653624e+02	-8.071344953876633781e+02	-1.678935483717276895e+02	8.495668027396679634e+01	-5.824844254155528915e+02	1.747746580177106068e+02	-2.708181665729421752e+02
1.000000000000000000e+00	-9.847169993016310627e+02	-5.587420904151555305e+02	-1.438077511299395894e+02	1.514634963185518188e+02	2.132587027608159076e+02	7.261599901313880778e+00	-2.427831483042230900e+02	1.613711180606103142e+02	-3.885748146483056189e+02	1.033832112913713956e+02
6.000000000000000000e+00	-4.454232636148051370e+02	-2.615598045831184493e+00	-7.897106845389037062e+02	5.293387135802453258e+02	-2.886715047337668807e+02	-2.724185789937414484e+02	-3.049362610467462673e+02	-4.621418661023516847e+02	-1.138787555711379014e+02	-2.152514375830159210e+01
7.000000000000000000e+00	1.413011419961707915e+01	4.907356839254281340e+02	8.960323420428015879e+02	2.707030100277015094e+02	4.390675311039910298e+02	5.146859715085203391e+01	-5.573391736644760641e+01	-5.084189362477154077e+02	-2.905164970478730879e+01	-2.516126904893947653e+02
3.000000000000000000e+00	7.346822111246117970e+01	-7.843469763564066852e+02	3.707860971205023475e+02	-5.279473510147413435e+02	-4.359686012597927061e+02	-3.826768463941094751e+02	-8.791987091565464141e+01	-6.433481017989016664e+02	2.205139314797566215e+02	-6.503096462411070888e+01
0.000000000000000000e+00	6.745208795201051544e+02	-2.776773673455803504e+01	-9.866230677764137624e+01	-1.194269844953526949e+01	-9.545048038687082226e+01	-3.934464204572657877e+02	6.750494823184631343e+01	-1.671056010930476532e+02	3.804198185457050272e+02	-2.870006278850485728e+02
5.000000000000000000e+00	-6.377125837272942732e+01	-3.323457132578916458e+02	-6.582222487376469644e+02	-4.612448368018356177e+02	1.275863237242202501e+02	-3.846709647202250153e+02	-1.732067599071143320e+02	-5.608368124039238864e+02	-1.162364266850454015e+02	1.086241364176139967e+02
1.000000000000000000e+00	-9.144936929556245104e+02	-2.710885853463020680e+02	8.112061878723098118e+01	1.421515568176355657e+02	5.367020796697136120e+02	-3.721852814655478028e+02	-1.551095513570967341e+02	1.957805488991293714e+02	1.946119184958216977e+02	8.254039206637820314e+01
9.000000000000000000e+00	3.156955704770666671e+02	8.720757728644051667e+02	-6.536243616490235127e+02	-4.258179567964518810e+02	-3.710804376609839323e+02	-3.512077067052658208e+01	1.815876341228772048e+02	-3.098538989736021421e+01	-4.014290519754683828e+02	1.191906911610031585e+02
0.000000000000000000e+00	3.386387360463279492e+02	-1.688987890686335049e+02	9.230024004803472053e+02	3.714844591548906578e+02	5.760942801002004217e+02	4.712700052375673181e+02	-1.676288428571311329e+02	-6.631932971155499956e+01	1.784780279874964037e+02	-3.173031146295290910e+02
9.000000000000000000e+00	2.750056812977238110e+02	8.962751357423596801e+02	-8.705436811247374180e+02	-4.600217000711356832e+02	-2.091592305967634502e+02	5.440039602084200396e+02	-1.885306766363072768e+02	4.169034700067166455e+02	-3.568916602627074326e+02	-2.259187758448905186e+02
7.000000000000000000e+00	-4.045072741924977322e+02	1.937133676934058144e+02	-2.933093019377469659e+02	-3.669765069562876079e+02	-2.370873855591749610e-02	8.570413363649182656e+02	-3.693752750492361088e+02	2.120505340513541910e+02	5.310346629316608187e+02	-3.812378565382320517e+02
0.000000000000000000e+00	1.170242988474431968e+03	-2.669500534399666094e+02	-4.772978961682309773e+02	-4.994808986760564835e+02	8.442580519414724449e+02	-1.844807867841130360e+02	-7.310175728214858282e+01	-9.840268385373738624e+01	-6.959206685249042721e+02	1.044790063219153211e+02
5.000000000000000000e+00	3.110932775532452865e+02	-6.372008345523827302e+02	4.885498505859058014e+02	-1.792373592545150416e+02	-6.644856484070066927e+01	-3.904723591576394597e+02	3.117481482616415178e+02	-1.201087294703682886e+02	3.371692866024908426e+02	-2.103866514890303563e+02
1.000000000000000000e+00	-9.641388588938987141e+02	-7.152743467675841202e+02	-9.445721028910431016e+01	1.682057215610722665e+02	2.569548506517721194e+02	8.676497095287423633e+01	-2.673867545816575557e+02	1.606809190875570152e+02	-4.075249997289981252e+02	1.575645998311757623e+01
2.000000000000000000e+00	-3.131782718294347774e+02	-3.455875826651251259e+02	1.954869741709826769e+02	4.341743750608831078e+02	5.681917724347420062e+01	2.557521359519037674e+02	-5.592412120142246295e+02	-9.079901069998336993e+01	3.710138863799259070e+02	-1.656208764348533862e+02
2.000000000000000000e+00	3.514681354463400567e+02	1.131545906821351366e+02	-2.068729161751355434e+02	5.567784057689873407e+02	-4.652028413280533528e+02	8.008672592315502925e+02	2.554480397629982065e+02	3.166515904469038389e+01	1.988003102486249247e+02	4.661631132841229146e+02
3.000000000000000000e+00	3.760169949378554577e+01	-6.012679693438053619e+02	4.558493187632291210e+02	-5.845685807679873278e+02	-2.820973527065548865e+02	1.019900999572109868e+02	3.919773439214957875e+02	9.855573883264662527e+01	7.275863625876131380e+01	2.190559897646480181e+02
3.000000000000000000e+00	8.950100983939565822e+02	-6.168649347595240897e+02	3.607109435423336663e+02	-7.628724723296397769e+02	-1.609217931100369015e+02	5.436687509595852674e+01	1.172207353232066112e+02	-3.306384104008216696e+02	-1.941837913921908410e+01	-2.727832129577114415e+02
0.000000000000000000e+00	1.194130373973253427e+03	-5.682224565597327910e+02	7.899208243078270471e+02	4.027101637547936548e+02	7.257537798606222168e+02	2.949515345995882285e+02	-4.441257339611484554e+02	3.345117051995109136e+02	1.307349150800780819e+02	2.564705355726961784e+02
4.000000000000000000e+00	-3.409370935859884355e+01	8.087167289477087024e+02	-4.995661866306589900e+02	7.155030363403378502e+00	-2.962870789795495625e+02	2.928506347475988036e+02	3.793223603746207004e+02	4.579712655870373084e+01	-6.776865510692144312e+01	-4.172451340610969055e+02
0.000000000000000000e+00	9.543346139871989635e+02	-4.074031420161801975e+02	1.940338517636176618e+02	-5.088200986548525862e+01	7.785449774743052558e+02	-2.245031134464092588e+02	4.474420675182108198e+02	6.327640987836039130e+02	2.962287398872183530e+02	1.185016251952920214e+02
5.000000000000000000e+00	-1.075583743905015766e+01	-2.378278582814404558e+02	-6.027616156142267982e+02	-3.676168451213808908e+01	2.036993773206417586e+02	-4.211438814950271308e+02	1.825278756858882545e+01	-7.387096988235228991e+02	-3.329251172470058009e+02	-3.752790302833120961e+01
1.000000000000000000e+00	-4.788442659500535115e+02	5.067250566061513695e+01	4.737534303069527652e+01	-1.477478207417299529e+02	-2.687045242030798136e+02	-9.517438370699129564e+02	-6.590157159862562786e+00	2.882401512593065149e+02	2.501605634383126286e+01	4.324540786559437606e+02
6.000000000000000000e+00	2.270307326304707374e+02	-4.333399284074284310e+02	-4.038711963351667009e+02	2.445487459770128282e+02	1.817399409527117200e+02	-4.926861634562694121e+02	3.515660233213321106e+01	-3.595589681536944795e+02	-4.619170824223066347e+02	-8.659905369444798851e+01
9.000000000000000000e+00	-4.477282506709199765e+02	3.476728582395529656e+02	3.800876338980378932e+02	1.823876615389849292e+02	-4.183439661184809211e+01	-2.272381994033183901e+02	1.942061581779142045e+02	2.885329958898471432e+02	-3.195018465419654490e+02	5.809884298532633693e+02
7.000000000000000000e+00	-2.117281017198171256e+01	9.467314711729206920e+02	-2.957158464668477791e+02	-6.134183582209477663e+02	4.975318502440993598e+02	3.237984091785422152e+02	-2.916830973938745046e+02	-3.007346523441464470e+00	2.202273547349703904e+02	-4.535436982548429228e+02
1.000000000000000000e+00	-8.802156077044998028e+02	-1.753103139457053032e+02	1.030200049067008905e+02	8.364917734873846200e+01	4.258097489844050187e+02	-5.110183457233395643e+02	-1.680896264778612874e+02	2.070789208108730577e+02	2.821319581557557399e+02	2.752579611676330273e+02
8.000000000000000000e+00	1.898878517006910727e+02	-2.360750082564276227e+02	-5.644450379921248668e+02	-9.177038782170976674e+02	-4.568683750457725523e+02	4.786917489246713444e+02	2.828651629113495005e+02	1.462534121475365509e+02	8.737273100552586769e+00	5.051142682304859477e+02
9.000000000000000000e+00	-1.173235484285661983e+02	4.340281960744228513e+02	9.103667302084513722e+02	4.099442339818147616e+02	-5.371117157068465531e+02	2.231100593754398460e+02	2.474097488250895651e+02	-4.260153245954947820e+00	-4.065130481154961899e+02	2.059775536499349755e+02
9.000000000000000000e+00	-3.337543663705048971e+02	6.187729789135665897e+02	-5.772184018516851438e+02	-5.758684933508724271e+02	6.018794119348059724e+01	-2.701661705094084809e+01	5.760932404028131515e+01	1.108827973459580392e+02	-1.507287154627277346e+02	-4.425492382953236188e+02
6.000000000000000000e+00	3.776196405775288554e+02	2.241258928770049010e+02	-1.096189611133902702e+02	7.647012995413426779e+02	1.123546677583884303e+02	-2.180279112068296001e+02	-2.733715630528672023e+02	3.244700234113772126e+02	4.301336311775372110e+02	-2.713711223101700512e+02
0.000000000000000000e+00	1.575015119379153703e+03	-2.356933731656786222e+02	-1.043286209689306219e+02	-8.339190894796673774e+02	6.517192854168355325e+02	-8.656576022934832793e+01	9.203623818611778518e+01	-2.512677218557642078e+01	-5.927451361326443475e+02	3.519426566819936397e+01
5.000000000000000000e+00	-4.844497043566365164e+02	-8.124005295515758007e+01	3.668943127034295912e+02	4.257428041005068309e+01	2.095594315870251023e+02	-4.105503052542746900e+02	4.414432183305771673e+02	1.903140942460585165e+02	5.248987041519408194e+02	7.164540309257917272e+01
1.000000000000000000e+00	-8.751519894492662388e+02	-6.568817495669151185e+02	-3.553093815575330723e+02	-1.024503953932345581e+02	4.373786834027418990e+01	7.865392738050684329e+02	-5.427869023835176421e+01	2.034299782638769827e+01	-5.815974921112718903e+02	-9.467477706777783908e+01
2.000000000000000000e+00	3.658079982925245304e+02	-3.353452732284006288e+02	-2.311423750318749910e+02	1.008898505866839628e+02	9.308340370594856950e+01	7.040269378758931680e+02	-2.901413934077048111e+02	6.358774645048641361e+01	6.163603070245139861e+02	-2.761963954179815417e+01
2.000000000000000000e+00	1.595407384353451619e+02	-2.339475348599389548e+01	-3.578450094656883493e+02	2.439510410872436807e+02	-2.832639353997273020e+02	7.519848850140507466e+02	3.003028560826257376e+01	1.348347656745927736e+02	2.414162218621292766e+01	6.238680072304775877e+02
1.000000000000000000e+00	-9.827546442450319546e+02	-1.888009166771612399e+02	1.049283224820850222e+02	4.269980161442162370e+01	4.594763353282073695e+02	-2.644178205605559810e+02	-1.814323298892041123e+02	1.924833694387337459e+02	1.007779825626190018e+02	1.492573049477485938e+02
3.000000000000000000e+00	9.830507459096195362e+02	-5.582097806821932409e+02	-2.751148713069691780e+02	-5.713799739805473337e+02	-3.654891071789357397e+02	2.551796468322161502e+02	1.845871596117121669e+02	-6.485811032697670271e+02	3.503503674013990121e+01	-3.498977330606501255e+02
9.000000000000000000e+00	6.142970402560546290e+02	1.042590751719111722e+03	3.923053488389577126e+01	9.333938001549392993e+01	2.533436889106184964e+01	2.887016785308122735e+02	1.945560383055776299e+02	5.894731054713550833e+01	-1.783765619508352245e+02	7.998847446140249531e+02
4.000000000000000000e+00	3.917730068876761784e+00	8.616553372252151348e+02	-4.575289847944949315e+02	-1.566544918117318161e+02	-1.682409233323123772e+02	-1.841240037836824399e+02	4.221821725914670083e+02	1.321064991186319446e+02	2.320440487839265415e+02	-4.307222085913346064e+02
8.000000000000000000e+00	-4.183912683164007262e+01	-5.235211049847055165e+02	3.661406737576156729e+02	6.216752471184792128e+00	-7.410341974261662017e+02	2.185619419393692340e+02	2.954237877372893308e+02	3.061408038349265439e+02	-3.767116225091294268e+01	-1.836369932621537657e+02
7.000000000000000000e+00	-3.353484667341966770e+02	6.969960168864117804e+02	-2.991316105296481282e+02	-3.996881388430057882e+02	4.488220445111562640e+02	2.205430928038262834e+02	-2.202209810793995359e+02	-2.455864405409252811e+02	8.593020308519820105e+01	-6.290685998938329249e+02
