3.000000000000000000e+00	-2.215253197525877908e+02	-4.495020473838250155e+02	8.566186556608805631e+02	-2.698316524753937529e+02	-4.870381811341230787e+02	-5.030024325620516379e+01	1.676994821768692248e+02	6.823652629820097104e+01	-1.223643006796697108e+02	-3.339060560921574883e+00
0.000000000000000000e+00	6.132209043336545164e+02	-3.318354991131261755e+01	-1.090961520633990602e+02	-2.205405448993173536e+02	5.143280022387034478e+01	-4.630976924469239293e+02	1.147394714291156816e+02	-7.934108202022495959e+01	8.374607522229135270e+01	-1.536325421571361289e+02
5.000000000000000000e+00	7.565561302536019639e+01	-2.233527115649676773e+02	8.428520982269451451e+02	-8.348884256894647748e+00	2.827348070634186001e+02	-2.624248450580330996e+02	1.472613692995415988e+02	-2.358322106885675140e+01	4.101580933700272453e+02	-3.308385788638775580e+02
1.000000000000000000e+00	-9.237083527790870221e+02	-1.959086905610528220e+02	1.193068620448754444e+02	-6.555862557453593809e+01	4.106132161307244246e+02	-4.648451981468774079e+02	-2.454087240076491696e+02	1.932584365028172328e+02	1.112616148549278705e+02	3.009907164149266237e+02
7.000000000000000000e+00	5.403687024936368744e+02	8.932686478514428927e+02	8.063844267308662666e+02	-7.499812951904803526e+01	6.179800291916594688e+02	6.603874595208452547e+01	-5.621184030446215019e+01	-7.075708819136899592e+02	-2.795000165705561130e+02	3.448067818878977846e+02
3.000000000000000000e+00	-2.154403530348371589e+02	-3.096376082145877717e+02	8.379466802592988870e+02	-4.057088252175662433e+02	-1.773341145950613509e+02	-2.889704968954603146e+02	3.992371760993014362e+01	-2.998399096545213069e+02	1.607159960255465876e+02	1.086509689240270546e+02
9.000000000000000000e+00	-3.743272928433356128e+02	-1.130289459866930883e+02	4.560314429906367764e+02	-5.914932121169521224e+02	-2.367662968282327256e+02	-4.472900725808476636e+02	3.553021812871607921e+01	-6.092715168141308624e+01	1.476458391093680120e+02	1.480357417275891123e+02
4.000000000000000000e+00	-5.048107648322948648e+02	3.368339681137146613e+02	-2.514972788830505124e+02	1.620640223403204345e+02	-1.816164214162346013e+02	-7.297642477340670553e+01	2.490543972369109156e+02	-3.350739070939013686e+02	1.687647178319681132e+02	4.158431487791982306e+01
6.000000000000000000e+00	-2.401719702161786429e+01	-1.293276681347483503e+01	4.661709147457101494e+02	7.553168970386946057e+02	-2.488343256044614122e+02	-1.905658912807074898e+02	-3.319198277148665444e+00	2.129182691122557287e+02	1.129363783916407726e+02	-4.714200605534292094e+02
5.000000000000000000e+00	-1.925632377318053159e+02	-2.472045284195592387e+02	-3.629011452037337335e+02	-7.787444244333751158e+02	5.208102154594365629e+02	-2.818046373158012443e+02	1.484980515857622834e+02	4.672502638911109329e+01	4.573108105985824068e+01	1.817135926447280099e+02
4.000000000000000000e+00	-6.186265274349933918e+01	6.443075383545723298e+02	9.539344641789841717e+01	5.090266092857790454e+02	1.480430737036142830e+01	4.935177556985201477e+02	2.579617896326505502e+02	-3.907704734621058833e+02	-2.993878235885332018e+01	4.828832433044405548e+02
6.000000000000000000e+00	-3.059927789989994835e+02	-1.598259770656651426e+02	-6.234530283133578905e+02	7.047208123034356504e+02	-1.201170631905129511e+02	-4.883203810605435251e+02	-1.262273706040245855e+02	-2.125804784186126994e+02	-2.783488790350969566e+01	8.769713089524824312e+00
4.000000000000000000e+00	-3.311289437539081177e+02	4.571020378486545610e+02	2.575682713548897596e+02	-2.521352431929060742e+02	-4.528875601962801625e+02	-2.460321192167916138e+02	1.513575865908959202e+02	1.641240022612749669e+02	1.427628163904452663e+01	-2.374852325326312155e+02
7.000000000000000000e+00	-5.150185242374591326e+02	4.634893722983215980e+02	-1.143371726440597484e+02	-3.927140621263495746e+02	1.771770702513455262e+02	-2.404648938867791230e+02	1.455245826212280917e+02	-5.563624819958357648e+01	3.690291063401573979e+01	-4.058306286238176313e+02
0.000000000000000000e+00	1.056933687275327884e+03	-8.127538487039868187e+01	8.379173709867735624e+02	6.064075954338966312e+02	1.802811240315307941e+02	3.112572279584853732e+02	-4.735456058333943474e+02	4.606673521282580168e+02	-7.777528171299642246e+00	-4.075552964186291547e+02
8.000000000000000000e+00	-2.045213085155819499e+02	-1.787338642926419539e+02	5.232554647760392754e+02	-2.904793759335315713e+02	-4.632036708520554384e+02	-2.443683299256180064e+01	-9.602244568914024114e+01	9.306796422976847794e+01	-2.695041117767632954e+02	2.490764110892507119e+02
1.000000000000000000e+00	-8.919688686617357689e+02	-1.050886360791509446e+02	1.581669972365417038e+02	7.080050443676674377e+01	4.322709736950725414e+02	-4.521275846627671058e+02	-1.392714610758775109e+02	1.306080823334310423e+02	2.803983207509750173e+02	2.948932504113682285e+02
9.000000000000000000e+00	-5.892885899745793949e+02	3.247766352263466274e+02	-7.853419634779214675e+01	-1.489888284495079063e+02	-1.825670018026255548e+01	-1.469852680756982011e+02	1.503274002682440766e+02	3.386397210077616364e+02	-3.107076155232812908e+01	-4.064297651211852269e+01
5.000000000000000000e+00	1.106090901698824354e+02	9.941483477947642200e+01	1.008132215919817781e+03	-2.172575597516075732e+02	-9.160632153494076135e+01	-2.563387191425791798e+02	2.277497526383952220e+02	3.020696441565611394e+02	7.182633213452855614e+01	-7.444073322435646389e+01
0.000000000000000000e+00	8.495843368057408043e+02	7.204488186357214374e+01	6.332702958649687162e+02	-2.304539177954500246e+02	1.574396385502965927e+02	2.951813964813670168e+02	1.557598364749062227e+02	1.671098988823965215e+02	1.365413429223156356e+02	-7.598190743077819320e+01
1.000000000000000000e+00	-9.462930510570337219e+02	-2.994981472404450074e+02	-7.380435957338518449e+01	-8.965638803484930364e+00	1.126772751024147396e+02	-3.259064231148594786e+02	-4.946038341445143942e+02	1.645371109904217519e+02	1.064033349246886360e+02	2.844431853529725913e+02
1.000000000000000000e+00	-9.245348060274545787e+02	-3.038743535485830876e+02	-4.246671239011268995e+01	9.346063167379217873e+01	4.635024094240562249e+02	-3.010532145438001521e+02	-3.303103568005064403e+02	2.372064096467077832e+02	2.065893155459680770e+02	-6.519540435139708734e+01
0.000000000000000000e+00	1.015162999725648888e+03	-1.214245021935045088e+02	2.887477535720705646e+02	6.564617350800425584e+02	1.687116952004025894e+00	2.092599239404851801e+02	-2.328172950926866918e+02	4.997536556550625733e+02	1.401872932295496810e+02	-4.234238247092711731e+02
2.000000000000000000e+00	-4.264357457752820437e+02	-2.217267296603561419e+02	-7.864024814182930356e+01	4.904727947122455589e+02	-5.691014233278755086e+01	2.044557381104973501e+02	2.020032647616448855e+02	1.410421045136855298e+02	5.449480940101358328e+01	5.582847992145082117e+02
7.000000000000000000e+00	-7.270154240585287653e+02	2.583807948330242539e+02	-9.901827660970639045e+01	-1.824129933014265532e+02	2.099334055083109547e+02	4.483034520218791386e+02	-3.809400179468436249e+02	3.999429588990496853e+01	1.982366135340567439e+02	-3.953546304151501545e+02
3.000000000000000000e+00	-2.674583238025948049e+02	-2.923879899351564404e+02	5.577568604814493938e+02	-5.738670281393715413e+02	-3.189413185702741202e+02	9.708722423670526780e+01	4.215602803995275849e+02	-5.917400673864222682e+01	5.389397841187312110e+01	1.929125141101111183e+02
7.000000000000000000e+00	-1.004505927537465766e+02	6.721537608434213098e+02	7.930035440825190740e+00	-4.361222281004390879e+02	7.975201131928553195e+02	-2.972863068690513089e+00	-4.023284173577258684e+02	-4.794041192961747697e+02	-2.049603644714510864e+01	-8.218404295250839198e+01
4.000000000000000000e+00	-3.309803974506268105e+02	4.365681476236961203e+02	-1.538681085859402629e+02	2.572111644994569701e+02	-8.324780897790641632e+01	-3.247841579658341971e+01	3.139145954020212912e+02	-7.345992033548857592e+01	-9.160558610292878257e+01	-3.804677315887358446e+01
6.000000000000000000e+00	-3.877579725358741314e+01	-1.834981085581112552e+02	-4.699058199232638913e+02	3.498001513188288527e+02	-5.404884800186105167e+02	-8.227319942772687682e+02	1.182254815599375490e+02	1.247512334046834859e+01	-1.589623507931687811e+02	-3.480378253663505461e+01
5.000000000000000000e+00	-1.021570275884530048e+02	-2.450564336847713207e+02	-2.676504835270358171e+02	-8.562617839533186270e+02	2.156963501323078845e+02	-4.374691418235360061e+02	4.619019628863718481e+02	-2.209922070159274767e+02	2.767333346331932176e-01	2.176960728930292248e+02
6.000000000000000000e+00	7.096276437122776315e+02	4.258622801785773504e+02	5.049025938986830511e+02	1.085047799254942902e+03	2.216934245152263827e+02	2.054805407592035635e+02	-6.374902970855929425e+02	-1.498265419269088170e+02	5.320145959856477020e+02	1.471946881674199403e+02
6.000000000000000000e+00	-3.020436550896193850e+01	-1.121224117370167050e+01	-4.547447183400221888e+02	3.747000207967407732e+02	3.561766365164184549e+02	-7.285715166867512380e+02	-4.283172966186824482e+01	-1.633448610405218062e+02	8.133465334144477765e+01	-2.634111315298047771e+02
9.000000000000000000e+00	4.099546066868207816e+01	4.703858748059255390e+02	4.687098009220424899e+01	1.867287092026480764e+02	-1.366366291506093660e+02	1.566666564604528276e+02	2.273112537107153628e+02	-2.661888340960510959e+02	-6.762218917364097024e+02	3.158106936804134079e+02
7.000000000000000000e+00	-6.409724177391030935e+02	2.660352662418042087e+02	-1.628191162761775672e+02	-2.778962737539036425e+02	2.559627831536380995e+02	-1.984472918891297013e+02	1.680915421582306237e+02	-1.531945567853235843e+02	-5.916798329190078931e+01	-4.828172977378197288e+02
7.000000000000000000e+00	-3.958634666372267930e+02	5.345355954184454959e+02	4.591596709268525274e+02	-2.443022878901470278e+02	1.427133453192851960e+02	-1.034062295312659501e+02	-1.034415201385809411e+02	-2.240543037326060869e+02	6.258726772124525723e+02	8.828125017123964824e+01
8.000000000000000000e+00	-3.014130533924527526e+02	-2.713413577950969966e+02	1.132867430245883469e+02	-3.420630966952319341e+02	-3.578704276790072072e+02	2.083594673113476290e+02	3.220487591505547584e+02	3.467163038570264462e+02	2.850935354426273420e+02	2.625218505864511371e+02
1.000000000000000000e+00	-8.334555809431024045e+02	-9.603535967140487628e+01	1.741798956545042643e+02	1.092479056177074739e+02	4.175901154720538102e+02	-4.883776488377336022e+02	-5.395096457964277192e+01	2.258284243788826018e+02	4.038226335888800804e+02	2.931706004140244772e+02
9.000000000000000000e+00	-6.727718951205481517e+02	2.591484893435583672e+02	-9.789458712856408340e+01	-3.033359748904357289e+01	1.144114403997324843e+02	-8.166087793685341012e+01	1.783647343331168997e+02	3.869845064932861760e+02	2.975353277999133628e+00	-2.377692374546091685e+02
0.000000000000000000e+00	1.523004049220004390e+03	-6.230497847606413870e+02	2.905767615640147596e+02	-5.079982734212282480e+01	8.196137624985736920e+02	2.957242416896603459e+02	-1.703035446924816370e+02	5.312504899290911453e+02	3.104635000781204894e+02	5.180091981784971722e+02
1.000000000000000000e+00	-9.516919674560024305e+02	-4.656133705987218150e+02	1.770302082094912466e+00	1.754268856388214317e+02	5.538419766615918434e+02	-1.413177663734858811e+02	-9.861344592485150429e+01	1.277674459343567719e+02	-1.310783647584099469e+02	-6.434334015051837241e+01
1.000000000000000000e+00	-7.747209153190376583e+02	-4.238789691516866043e+01	2.535583813348415561e+02	5.122960275722311962e+01	3.665318656800425856e+02	-5.633638090031593038e+02	-4.963843958051403149e+01	1.130534258075065992e+02	3.218122916399607902e+02	4.432852923361253374e+02
8.000000000000000000e+00	-4.490188489786821719e+02	-3.222015487902910991e+02	4.016572970092312289e+01	-3.826147379282145948e+02	-2.181443572023511308e+02	4.698610394097701715e+01	-4.878604132868999521e+00	2.778243932224775676e+02	2.329759588962937471e+02	1.428013100587359361e+02
0.000000000000000000e+00	1.283545039671174209e+03	-2.451983243525380374e+02	3.780422913736381929e+02	-5.276878491402561622e+02	6.355896294320342577e+02	1.509879053597898348e+02	1.527375598810047563e+02	3.096948330542117560e+02	3.135473994030750760e+02	5.747519923424363242e+02
6.000000000000000000e+00	-1.199534717259437997e+02	-1.953688339303948140e+01	-3.370445529616977183e+02	6.592954556888578281e+02	2.253718270656644052e+01	-7.499249314354721037e+02	-2.220258767803878186e+01	-9.779338848912635740e+01	2.199973445827495482e+02	-1.864732258179786584e+02
3.000000000000000000e+00	3.722625266228903342e+02	-4.693026282370944386e+02	4.159306284839469754e+02	1.266741208439016191e+02	1.717168449163916222e+01	1.393474146844491379e+01	5.595520254884447695e+02	1.722107578572016564e+02	-6.312243488554614146e+01	-1.883443228349655101e+02
7.000000000000000000e+00	-7.309217899034674701e+02	4.814525467181884011e+01	-4.427493471391779423e+01	-2.136754267560511380e+02	4.439739743706622335e+02	-7.528207993144513921e+01	-2.901833897102878268e+01	2.618076823135476729e+02	-2.161219303940177383e+02	-3.846406146265181292e+02
0.000000000000000000e+00	-1.562531012914754456e+02	3.652094629757163489e+02	1.883505065394819553e+02	5.016861503451409590e+02	9.648454974827373007e+02	-2.935375914104109185e+01	5.808123620704463264e+01	5.553317268223770498e+01	-8.279780175761061400e+00	2.291610724109403350e+02
1.000000000000000000e+00	-9.259047414685921922e+02	-6.091749127902011196e+02	-6.978273067101770089e+00	2.262773804460779559e+02	5.177572898267065966e+02	-7.106359891214263369e-01	2.142722303640264414e+01	5.828561979013346672e+01	-2.563026456749815907e+02	-2.318730491593651166e+01
3.000000000000000000e+00	-1.116571207664946712e+02	9.971358181448344737e+00	8.287320574315700696e+02	-1.636322168209527206e+02	-4.951585806099237743e+02	-2.274601895915066905e+02	-1.361119675722993350e+02	3.003385827992672574e+01	-6.505718351412808715e+02	1.813130668648760491e+02
3.000000000000000000e+00	-2.784336114929348014e+02	-2.401723623316140674e+02	4.110634614287774866e+02	-7.058122567704112953e+02	-1.819448657364880546e+02	-3.561459299357098871e+02	1.481046733984672699e+02	1.266060096072722843e+02	6.035103712286629474e+01	3.136509343545989168e+02
5.000000000000000000e+00	-4.677713895269529587e+01	1.249943356408514461e+01	-7.921684621498265244e+01	-6.536685485197806429e+02	-6.370507842178675162e+00	-3.687329314763164234e+02	4.538068156928200096e+02	6.314410688788422021e+02	4.859131212468636818e+01	3.596881501242767740e+02
7.000000000000000000e+00	-7.277017743444027928e+02	2.843569369989767779e+02	1.304221742509530202e+01	-3.390774901562338073e+02	2.248013499325406315e+02	-3.868598281513604888e+02	9.196771913599976145e+00	-2.741771109752127131e+02	-3.847546960788996273e+01	-1.194251451672206770e+02
4.000000000000000000e+00	-2.674072110434115643e+02	5.640875833569565430e+02	2.763870079812531344e+02	2.376800739858313136e+02	-4.398872402002385797e+02	-3.008280002308097210e+02	5.533350356586635144e+02	2.783150116676583252e+02	2.613345997409930419e+02	1.371258707882396877e+01
7.000000000000000000e+00	-6.925658938353453777e+02	3.172889383977976649e+02	-1.340977730354050550e+02	-2.759341560114006597e+02	3.575639183401052037e+02	-1.830204469387933841e+02	-2.270102568943289612e+01	7.917353556571805484e+01	-2.578661842202837207e+01	-5.170657755669146809e+02
4.000000000000000000e+00	3.051255533569969316e+02	7.574613908519006600e+02	2.543702244002827513e+02	5.195721573216029583e+02	-2.572125702228491377e+02	3.809524617777891535e+02	7.175965260923766209e+02	-2.410985313319876582e+02	-1.987424925694816977e+02	-1.178160619247079097e+02
9.000000000000000000e+00	-6.820399744222731897e+02	2.614794926096178074e+02	-1.313363059164942293e+01	-5.848674768652560374e+01	1.164700769370942623e+01	-1.008865302997835656e+01	4.143411377286762587e+01	4.218072768465063973e+02	-1.273477362522463494e+02	-1.880895607074254769e+02
1.000000000000000000e+00	-8.406270760866493674e+02	-1.345160726722890558e+02	9.869233719533382043e+01	-6.417050159747352822e+00	2.443793175510958804e+02	-5.585907868381822254e+02	-2.804243009777011366e+02	2.375342726216963456e+02	3.121030434927889701e+02	3.872928685759138148e+02
3.000000000000000000e+00	-1.118937713241640068e+02	-3.301762792692686617e+02	2.711616294000506855e+02	-6.114339564694073488e+02	1.364490026399462508e+01	4.178732880533526384e+01	5.358408788440847275e+02	-1.006407289163604872e+02	3.853054897758164543e+02	2.511287671698737540e+02
6.000000000000000000e+00	-5.874445171544532229e+01	-5.652158872750950280e+01	-1.969166268090236258e+02	4.653203898225337412e+02	-6.976220719217945998e+02	-8.350051351166418954e+02	1.505353965399708898e+02	1.648653423782903076e+02	1.273931366152585412e+02	-4.098182628479969480e+01
6.000000000000000000e+00	-1.182349982009302778e+02	2.145278547965924787e+01	-4.175138079027478852e+02	6.104163061207178771e+02	3.033200812337155980e+02	-6.374587940253576335e+02	-3.198413323754867577e+01	-1.123240127781651587e+01	1.648135200753314678e+02	-3.139417755377055528e+02
